0.293837,0.360657,0.301401,0.248167,0.330123,0.383038,0.396101,0.292664
0.330397,0.279845,0.367629,0.339601,0.412679,0.325033,0.295152,0.331896
0.328033,0.331358,0.268092,0.3131,0.368451,0.305292,0.292845,0.344371
0.287373,0.413165,0.405112,0.282986,0.325297,0.380129,0.291524,0.319455
0.330658,0.337722,0.386108,0.321791,0.357918,0.213674,0.25816,0.344334
0.383145,0.353159,0.377218,0.384452,0.344225,0.312127,0.279908,0.345005
0.35513,0.304066,0.333637,0.270004,0.287528,0.327085,0.305724,0.399572
0.317581,0.376473,0.320875,0.416623,0.292453,0.339774,0.355381,0.395237
0.32124,0.294993,0.328561,0.307565,0.316659,0.386398,0.324942,0.305299
0.308932,0.400841,0.32125,0.40658,0.362017,0.275118,0.334327,0.366882
0.352374,0.289435,0.288017,0.319615,0.293641,0.383453,0.382651,0.405697
0.288942,0.323456,0.315222,0.347464,0.34975,0.290508,0.319951,0.296251
0.323422,0.288479,0.277819,0.317543,0.345684,0.267906,0.304178,0.408724
0.287317,0.345437,0.332868,0.282359,0.39258,0.322509,0.317049,0.33467
0.355762,0.369379,0.368708,0.313636,0.362617,0.406004,0.376706,0.326101
0.31444,0.337203,0.451456,0.384643,0.288118,0.378114,0.346625,0.334081
0.289181,0.339654,0.43316,0.400407,0.299331,0.340199,0.339259,0.33068
0.296897,0.378635,0.401653,0.347703,0.397648,0.376545,0.364013,0.377862
0.313674,0.347204,0.406739,0.363005,0.338401,0.375305,0.352581,0.339565
0.286003,0.356293,0.290126,0.401144,0.355001,0.321527,0.377161,0.356482
0.285986,0.352707,0.411472,0.340044,0.336745,0.316917,0.323299,0.326766
0.352742,0.366649,0.318414,0.417171,0.375532,0.359292,0.340793,0.447578
0.377008,0.352188,0.369245,0.375545,0.389096,0.342962,0.3529,0.321632
0.394979,0.375825,0.324996,0.462254,0.296933,0.300947,0.318468,0.399201
0.310413,0.347765,0.295291,0.351014,0.274787,0.34754,0.352209,0.379161
0.328682,0.382888,0.429627,0.285039,0.31652,0.331353,0.4433,0.351294
0.301767,0.344655,0.408838,0.31575,0.339674,0.281933,0.285587,0.330787
0.27528,0.347818,0.298159,0.352606,0.317726,0.378649,0.35089,0.286933
0.333314,0.309883,0.384033,0.326597,0.286611,0.32825,0.364862,0.381231
0.362487,0.32788,0.352695,0.35701,0.299386,0.269297,0.293573,0.293384
0.278579,0.417935,0.292534,0.237576,0.29102,0.238287,0.319168,0.276442
0.397877,0.341158,0.313931,0.375334,0.376439,0.329244,0.288721,0.363327
0.286793,0.321829,0.28964,0.359458,0.294482,0.386512,0.321761,0.295303
0.268656,0.38779,0.282374,0.336292,0.353998,0.377776,0.285676,0.365711
0.327377,0.386933,0.338263,0.354059,0.291444,0.354018,0.324677,0.357172
0.303708,0.418817,0.322925,0.311547,0.328117,0.32389,0.418088,0.367061
0.320438,0.370631,0.324793,0.330601,0.322989,0.309668,0.300983,0.290562
0.366606,0.422074,0.350897,0.401578,0.419559,0.433279,0.377233,0.406708
0.324599,0.351235,0.312438,0.288628,0.324183,0.322335,0.308831,0.296798
0.339376,0.347664,0.395273,0.332133,0.390427,0.382185,0.370247,0.335132
0.323422,0.24284,0.33876,0.40951,0.299807,0.376477,0.393956,0.34032
0.340698,0.290773,0.309759,0.371597,0.310778,0.306992,0.270248,0.374074
0.346868,0.327808,0.328926,0.322846,0.257943,0.3697,0.344874,0.336669
0.262342,0.36787,0.425246,0.320884,0.371627,0.295921,0.330499,0.298533
0.302261,0.367998,0.374268,0.257615,0.258683,0.340018,0.330125,0.242828
0.306306,0.306673,0.341417,0.317636,0.363971,0.338161,0.41623,0.33289
0.350866,0.367073,0.323167,0.336021,0.336602,0.364255,0.284141,0.341206
0.320042,0.421887,0.343971,0.322013,0.313021,0.322284,0.371252,0.264422
0.28112,0.327466,0.327166,0.43233,0.347017,0.362046,0.398949,0.334256
0.384089,0.358967,0.384916,0.277676,0.359526,0.439418,0.422059,0.324939
0.31679,0.290733,0.291048,0.298406,0.342353,0.347208,0.308061,0.296601
0.306997,0.310082,0.341427,0.304545,0.347966,0.404938,0.423856,0.344551
0.381108,0.393953,0.240458,0.351843,0.361183,0.353273,0.387622,0.400318
0.386114,0.396634,0.357788,0.398247,0.339674,0.290946,0.464143,0.321364
0.384455,0.336888,0.322981,0.352676,0.316599,0.447515,0.38462,0.347651
0.35889,0.324449,0.443992,0.304106,0.29088,0.358448,0.39494,0.342056
0.264305,0.383264,0.401342,0.44388,0.337409,0.37422,0.366235,0.425608
0.345653,0.365818,0.333896,0.357994,0.38679,0.393204,0.335294,0.288537
0.313053,0.348703,0.351262,0.294375,0.39489,0.277249,0.344876,0.3376
0.331741,0.38955,0.376293,0.386187,0.300889,0.327252,0.358938,0.309404
0.360225,0.307295,0.334154,0.38572,0.322022,0.342171,0.371599,0.397953
0.304822,0.311092,0.384857,0.356075,0.381306,0.375324,0.415009,0.370321
0.254458,0.31403,0.287629,0.290807,0.361506,0.300615,0.376314,0.318443
0.334717,0.40587,0.347051,0.417673,0.38712,0.398948,0.353828,0.291266
0.279832,0.33767,0.403945,0.287023,0.358124,0.337596,0.320042,0.349842
0.362945,0.347131,0.35564,0.301843,0.309758,0.30645,0.356318,0.332311
0.387048,0.371037,0.437245,0.385646,0.31695,0.338084,0.359557,0.31022
0.302684,0.34419,0.37288,0.355014,0.373205,0.298931,0.339584,0.331722
0.342975,0.254165,0.307077,0.281917,0.296229,0.29234,0.291839,0.328783
0.404017,0.344564,0.376989,0.351568,0.263718,0.334141,0.369176,0.421759
0.276162,0.295681,0.365907,0.336338,0.350893,0.38474,0.324699,0.311385
0.289238,0.391605,0.356212,0.33567,0.361059,0.338081,0.326397,0.397846
0.304497,0.264578,0.326339,0.370167,0.30985,0.321867,0.265506,0.277281
0.389853,0.362603,0.325339,0.322633,0.395622,0.371253,0.255974,0.297507
0.273709,0.250266,0.371419,0.294348,0.353044,0.310193,0.377097,0.335355
0.371237,0.305747,0.365436,0.432819,0.315447,0.425433,0.33414,0.338113
0.308152,0.309315,0.315551,0.335199,0.333599,0.402711,0.285153,0.35157
0.373385,0.325433,0.367566,0.346469,0.38393,0.319496,0.311311,0.330698
0.37986,0.359141,0.308973,0.314182,0.322796,0.317357,0.316837,0.277975
0.341404,0.335504,0.385419,0.385768,0.332724,0.353685,0.463964,0.313435
0.335839,0.372261,0.37322,0.296424,0.374412,0.349368,0.335288,0.334721
0.42626,0.373624,0.382111,0.367838,0.358832,0.348517,0.335216,0.284294
0.283454,0.390173,0.401498,0.376873,0.393286,0.365237,0.363165,0.37389
0.339645,0.385719,0.280865,0.328691,0.329014,0.363527,0.348163,0.378768
0.2617,0.336895,0.343572,0.34233,0.337967,0.336724,0.386918,0.331625
0.379877,0.323218,0.37582,0.374744,0.383882,0.357998,0.382649,0.33563
0.37957,0.260807,0.353201,0.422069,0.347789,0.374416,0.330153,0.401081
0.328468,0.279928,0.382033,0.335035,0.427395,0.301408,0.267446,0.347253
0.422619,0.303849,0.387442,0.35875,0.379445,0.261995,0.3436,0.33399
0.40611,0.366363,0.335522,0.354804,0.321332,0.339216,0.321961,0.349613
0.357825,0.28426,0.330787,0.388625,0.394946,0.323157,0.341933,0.349174
0.346242,0.332709,0.297896,0.361772,0.298178,0.274368,0.369034,0.337417
0.331064,0.357748,0.294972,0.328539,0.410314,0.266235,0.288427,0.258393
0.366138,0.33002,0.380339,0.388566,0.413319,0.395223,0.252142,0.347691
0.36513,0.3916,0.368737,0.299017,0.371116,0.249906,0.327528,0.333141
0.315111,0.280094,0.310755,0.297359,0.416381,0.334174,0.324309,0.363751
0.331168,0.351975,0.311055,0.380094,0.338562,0.271412,0.334877,0.36097
0.340709,0.329594,0.401569,0.357336,0.403576,0.30751,0.315119,0.320389
0.327695,0.345606,0.329467,0.321572,0.308595,0.330564,0.377186,0.374402
0.299174,0.313316,0.429738,0.313375,0.381211,0.336819,0.279533,0.42256
0.323862,0.325955,0.30875,0.257565,0.310929,0.324712,0.29664,0.279232
0.409339,0.37722,0.373165,0.384754,0.412624,0.367189,0.411755,0.329087
0.309895,0.371998,0.290959,0.316252,0.313255,0.282893,0.309117,0.358851
0.284747,0.319993,0.332807,0.271519,0.353976,0.307511,0.319379,0.319972
0.311973,0.370075,0.212674,0.27821,0.3605,0.32729,0.347925,0.256311
0.348749,0.290245,0.406963,0.380145,0.305344,0.356338,0.338022,0.357231
0.371192,0.277925,0.289114,0.293059,0.280705,0.369767,0.301898,0.356535
0.390153,0.315039,0.306411,0.485673,0.34622,0.419039,0.339049,0.378149
0.352702,0.326528,0.301618,0.352191,0.260042,0.338345,0.356894,0.302208
0.329829,0.338532,0.37014,0.336053,0.270337,0.391332,0.293753,0.282908
0.301631,0.375145,0.360443,0.361643,0.339821,0.388475,0.323703,0.359515
0.283286,0.373633,0.305296,0.373409,0.364847,0.379075,0.311914,0.370179
0.356798,0.370255,0.329986,0.356371,0.265096,0.340009,0.350507,0.308043
0.361212,0.424138,0.318508,0.370333,0.326162,0.333984,0.392324,0.395918
0.347252,0.302105,0.338988,0.309463,0.316059,0.326003,0.297828,0.350823
0.378155,0.356218,0.320031,0.334265,0.375272,0.318803,0.323887,0.355673
0.35895,0.290627,0.331511,0.356554,0.305508,0.314375,0.368434,0.366366
0.341412,0.355976,0.397063,0.380167,0.236687,0.376611,0.376182,0.281167
0.425195,0.329934,0.348536,0.383558,0.378853,0.28371,0.374185,0.409246
0.328452,0.412356,0.374535,0.344229,0.443816,0.348722,0.312357,0.332207
0.369429,0.395916,0.379085,0.31237,0.298325,0.412588,0.33575,0.371129
0.317108,0.342396,0.356356,0.321864,0.414475,0.329169,0.335622,0.267468
0.398097,0.316745,0.349968,0.350112,0.327271,0.363557,0.346312,0.367587
0.340208,0.347001,0.409368,0.317246,0.300819,0.336319,0.350384,0.425465
0.318007,0.370676,0.290446,0.313411,0.35333,0.277107,0.335062,0.294354
0.347725,0.384846,0.349655,0.349002,0.326174,0.373537,0.334785,0.365655
0.323474,0.329834,0.341962,0.343783,0.390291,0.289036,0.330995,0.342979
0.2999,0.330762,0.335097,0.264211,0.393884,0.297206,0.30912,0.359269
0.359737,0.320672,0.323654,0.384454,0.289114,0.315581,0.351724,0.33396
0.396138,0.393233,0.396321,0.311137,0.378221,0.363042,0.344441,0.282986
0.365892,0.271134,0.34306,0.393606,0.320406,0.391771,0.354154,0.323758
0.344742,0.311537,0.384778,0.333869,0.378545,0.32678,0.373568,0.30897
0.285086,0.368362,0.287885,0.288449,0.25773,0.340975,0.313153,0.345948
0.369453,0.362802,0.377466,0.335882,0.338133,0.386563,0.356703,0.40103
0.349257,0.314893,0.27444,0.299452,0.307616,0.323609,0.288326,0.278601
0.303383,0.341774,0.345281,0.444626,0.328776,0.33272,0.291783,0.325963
0.346974,0.375186,0.333536,0.299504,0.32129,0.344473,0.293324,0.307353
0.350861,0.320941,0.411202,0.339521,0.355022,0.365636,0.360356,0.282462
0.276429,0.328703,0.385607,0.337062,0.349154,0.301158,0.338194,0.359472
0.327818,0.305932,0.377045,0.374012,0.305198,0.314533,0.31925,0.281385
0.271241,0.36237,0.336099,0.302211,0.256091,0.308206,0.274872,0.278925
0.398188,0.346532,0.330105,0.35049,0.352154,0.382546,0.375517,0.326849
0.376984,0.309661,0.35766,0.272093,0.285197,0.32752,0.309917,0.323885
0.337803,0.36893,0.257625,0.380769,0.253856,0.352088,0.340361,0.355827
0.340556,0.46586,0.398032,0.41479,0.332966,0.358731,0.368111,0.392037
0.311988,0.313315,0.389549,0.368251,0.401351,0.340761,0.373651,0.377343
0.390539,0.381782,0.421522,0.419277,0.403593,0.311446,0.315815,0.415529
0.412348,0.379074,0.418401,0.395344,0.282902,0.294799,0.363475,0.356269
0.314941,0.379682,0.399039,0.324701,0.353352,0.366306,0.340161,0.361644
0.405279,0.400531,0.348293,0.40037,0.373838,0.328575,0.421181,0.40834
0.36869,0.347507,0.376721,0.338212,0.304437,0.329186,0.392376,0.366096
0.414898,0.416881,0.271488,0.300241,0.382582,0.326542,0.364032,0.322765
0.38534,0.272567,0.348197,0.352226,0.300625,0.316745,0.353129,0.245621
0.350231,0.399594,0.304143,0.364853,0.388738,0.3771,0.352271,0.311453
0.248488,0.309953,0.336609,0.382008,0.390557,0.351152,0.314646,0.280222
0.388149,0.428198,0.34666,0.268648,0.351219,0.313435,0.336051,0.454117
0.294147,0.324489,0.375276,0.260633,0.36811,0.282229,0.294235,0.286433
0.334001,0.345596,0.315859,0.334314,0.346924,0.408233,0.386134,0.350417
0.299091,0.332591,0.319765,0.333439,0.357126,0.312183,0.320426,0.306297
0.33464,0.294685,0.323808,0.266639,0.35286,0.335028,0.315649,0.442966
0.328974,0.315418,0.335117,0.34097,0.373525,0.256769,0.305647,0.259998
0.319395,0.376491,0.30385,0.398512,0.359496,0.261293,0.301696,0.394657
0.383421,0.324713,0.361131,0.34377,0.349404,0.425058,0.386591,0.347863
0.319268,0.316171,0.400646,0.361736,0.390037,0.315351,0.340096,0.3215
0.403865,0.354968,0.294167,0.299536,0.336793,0.283627,0.304366,0.31139
0.482183,0.365608,0.385721,0.285274,0.386663,0.378218,0.39133,0.404873
0.347588,0.308833,0.297686,0.359754,0.32031,0.349985,0.339833,0.31319
0.310872,0.293524,0.364235,0.352655,0.394231,0.346383,0.380542,0.389476
0.293347,0.306961,0.355177,0.34566,0.300239,0.3603,0.302964,0.323394
0.39257,0.389563,0.318378,0.312216,0.344199,0.311812,0.264957,0.326627
0.331809,0.250412,0.344909,0.29705,0.30501,0.355085,0.295268,0.249876
0.36453,0.275229,0.316691,0.344409,0.398803,0.393785,0.339804,0.386598
0.386588,0.36422,0.24738,0.328199,0.375929,0.287276,0.336574,0.339508
0.384634,0.289374,0.298848,0.353541,0.381958,0.339467,0.406076,0.361208
0.309599,0.35837,0.388212,0.312168,0.341595,0.385707,0.348355,0.335283
0.310249,0.366505,0.38278,0.356547,0.366758,0.379262,0.279803,0.317548
0.276045,0.320079,0.347237,0.358563,0.305728,0.383986,0.403244,0.327271
0.328591,0.274621,0.353808,0.267853,0.330878,0.364138,0.335709,0.369385
0.278339,0.299189,0.318185,0.295831,0.327558,0.363205,0.378334,0.300753
0.348297,0.358952,0.308017,0.32366,0.381272,0.365405,0.355218,0.340768
0.364575,0.366139,0.367656,0.331853,0.318432,0.318467,0.260183,0.351489
0.338804,0.394395,0.346323,0.329077,0.41362,0.333893,0.385044,0.371451
0.385631,0.353479,0.297349,0.290235,0.27634,0.359048,0.312508,0.346168
0.348686,0.396553,0.31457,0.360464,0.300234,0.286656,0.303672,0.408725
0.385936,0.304652,0.398382,0.331678,0.287304,0.371925,0.380288,0.328052
0.415625,0.29135,0.379103,0.33242,0.378402,0.323066,0.381565,0.313806
0.335219,0.349544,0.355268,0.386985,0.362683,0.375996,0.363061,0.319954
0.324606,0.357939,0.315526,0.288205,0.361614,0.393306,0.360683,0.279441
0.34309,0.322174,0.347358,0.367839,0.357027,0.365726,0.29265,0.347382
0.352049,0.335247,0.366494,0.428516,0.411659,0.39288,0.362178,0.381759
0.271267,0.335163,0.359268,0.274865,0.307446,0.335124,0.356918,0.320081
0.325274,0.354944,0.290269,0.340492,0.355602,0.382825,0.295902,0.312432
0.318904,0.344365,0.393842,0.353964,0.361179,0.303156,0.277656,0.356928
0.322041,0.308042,0.352886,0.36389,0.349768,0.301638,0.335808,0.283078
0.421243,0.327149,0.270694,0.313689,0.369328,0.357708,0.310614,0.323891
0.334339,0.380349,0.385319,0.346222,0.35443,0.293026,0.352085,0.249177
0.279001,0.327264,0.291142,0.306181,0.320275,0.325747,0.308552,0.285806
0.354829,0.318451,0.312104,0.343514,0.447951,0.333494,0.33266,0.407193
0.320428,0.342024,0.37191,0.343319,0.353116,0.3104,0.31121,0.31216
0.335441,0.263307,0.396955,0.379684,0.391442,0.419452,0.262221,0.384572
0.361168,0.335665,0.352428,0.369509,0.35724,0.312648,0.363785,0.264622
0.318228,0.330617,0.280644,0.371437,0.255456,0.335667,0.272139,0.314395
0.401411,0.335826,0.333013,0.360521,0.363067,0.284033,0.349828,0.303988
0.420056,0.355235,0.304159,0.311053,0.301532,0.328883,0.296413,0.35034
0.377967,0.368436,0.303266,0.314021,0.36376,0.291185,0.395782,0.278387
0.414045,0.404714,0.298652,0.356977,0.356957,0.349122,0.332701,0.3347
0.362757,0.409904,0.360525,0.364949,0.363602,0.360374,0.31896,0.331279
0.349276,0.371546,0.2758,0.352604,0.366564,0.353044,0.310178,0.450518
0.358666,0.319633,0.330168,0.394443,0.323992,0.352399,0.332798,0.329237
0.388318,0.411359,0.305319,0.360204,0.355911,0.377345,0.364187,0.369994
0.334235,0.331496,0.431471,0.293012,0.337092,0.274107,0.300585,0.299495
0.346148,0.338626,0.347992,0.361601,0.307627,0.367891,0.342167,0.378339
0.352401,0.411312,0.381462,0.383783,0.329298,0.316819,0.360628,0.326666
0.32133,0.360195,0.347805,0.285879,0.359249,0.356758,0.33454,0.358663
0.38375,0.338446,0.280337,0.352489,0.311547,0.375749,0.318297,0.300923
0.309569,0.284569,0.409453,0.336102,0.403123,0.327477,0.340991,0.401486
0.329261,0.378699,0.266056,0.300684,0.29004,0.368573,0.330352,0.294175
0.3992,0.285886,0.352849,0.365916,0.293066,0.292565,0.315836,0.326812
0.346002,0.323661,0.351332,0.351077,0.368572,0.342469,0.340442,0.227367
0.337439,0.380483,0.315586,0.320348,0.333066,0.443126,0.321951,0.246957
0.297592,0.308896,0.319633,0.328722,0.266375,0.299948,0.375599,0.308268
0.319307,0.350061,0.406796,0.341918,0.300157,0.299894,0.320997,0.322135
0.382901,0.383176,0.314915,0.357089,0.286804,0.386971,0.333353,0.275596
0.323062,0.339171,0.360426,0.261243,0.317963,0.389771,0.335049,0.405779
0.320049,0.338596,0.340121,0.301543,0.302428,0.289838,0.348652,0.253837
0.271483,0.324238,0.379877,0.318034,0.324285,0.376746,0.362131,0.347472
0.520975,0.381963,0.358382,0.33721,0.298215,0.322802,0.392141,0.283524
0.25665,0.303449,0.322129,0.351663,0.384641,0.314393,0.353867,0.403549
0.336349,0.4265,0.409845,0.29444,0.390947,0.33186,0.34391,0.331041
0.308645,0.381807,0.354908,0.378286,0.422456,0.391994,0.515011,0.324904
0.363337,0.400522,0.274537,0.395367,0.307403,0.327052,0.356159,0.343875
0.362571,0.275566,0.357638,0.350162,0.28003,0.41079,0.40877,0.289622
0.356644,0.324871,0.331551,0.390637,0.307851,0.37141,0.361219,0.271584
0.393451,0.283414,0.269234,0.349547,0.401864,0.31957,0.438687,0.395753
0.323999,0.365157,0.308763,0.350008,0.391983,0.310269,0.371811,0.321477
0.332256,0.366199,0.346957,0.321894,0.282462,0.33573,0.284655,0.291342
0.317627,0.321075,0.303125,0.34052,0.31059,0.303783,0.334556,0.32102
0.320616,0.326062,0.366205,0.364997,0.337229,0.321622,0.26316,0.268742
0.366922,0.341948,0.311727,0.260057,0.414399,0.34577,0.318675,0.389913
0.318704,0.399462,0.334812,0.320428,0.375517,0.323237,0.410365,0.34359
0.286001,0.394049,0.304422,0.364994,0.36269,0.304001,0.300531,0.311227
0.336679,0.301804,0.3407,0.313425,0.332634,0.364345,0.299869,0.322036
0.288377,0.352256,0.28635,0.358357,0.369927,0.29165,0.379085,0.41116
0.425257,0.311732,0.306343,0.335404,0.381995,0.381623,0.381896,0.418431
0.410987,0.354059,0.373713,0.366518,0.293824,0.46787,0.393545,0.319668
0.401641,0.307627,0.406013,0.350346,0.365808,0.352084,0.375143,0.422384
0.36282,0.427979,0.323601,0.359669,0.344485,0.399085,0.377615,0.368054
0.367942,0.326368,0.346443,0.324183,0.35979,0.341377,0.348182,0.402539
0.36352,0.308999,0.288869,0.417591,0.35252,0.340963,0.409951,0.366298
0.415177,0.416701,0.35472,0.307999,0.295511,0.293214,0.379056,0.276164
0.301039,0.280856,0.328064,0.468412,0.376926,0.372368,0.317528,0.285729
0.364426,0.450222,0.373745,0.344457,0.350899,0.446006,0.310186,0.348811
0.240733,0.292794,0.328912,0.307212,0.29948,0.385082,0.328354,0.327387
0.381255,0.350599,0.365255,0.36869,0.343253,0.352085,0.262877,0.410729
0.348599,0.271949,0.2841,0.44671,0.316653,0.336031,0.378403,0.329712
0.336402,0.333218,0.320657,0.323278,0.334609,0.310863,0.316704,0.421917
0.326349,0.32636,0.379104,0.274317,0.37295,0.34444,0.322935,0.399968
0.298042,0.344276,0.305212,0.323369,0.322921,0.405141,0.348561,0.384063
0.394803,0.358569,0.407036,0.386704,0.403318,0.362832,0.372641,0.338452
0.309018,0.346222,0.352876,0.324178,0.307732,0.291124,0.302032,0.345928
0.364423,0.366011,0.296536,0.314509,0.337067,0.362395,0.310854,0.388862
0.337056,0.406467,0.378238,0.388761,0.297254,0.375973,0.373169,0.441058
0.362953,0.308206,0.321232,0.315582,0.42425,0.349932,0.325061,0.285869
0.32104,0.357303,0.303045,0.318594,0.384802,0.3548,0.355359,0.390588
0.304499,0.323525,0.303736,0.336554,0.345862,0.343349,0.258594,0.288309
0.305141,0.341733,0.313174,0.310897,0.332397,0.359917,0.352991,0.340851
0.296918,0.327686,0.297899,0.361866,0.33205,0.425174,0.36212,0.365587
0.344287,0.277502,0.338481,0.365023,0.318056,0.448927,0.312637,0.413075
0.259729,0.355048,0.347865,0.332267,0.255187,0.324901,0.340527,0.344333
0.388694,0.334145,0.364254,0.347411,0.319782,0.3641,0.413247,0.330523
0.442012,0.278091,0.287376,0.321609,0.33177,0.289177,0.325091,0.337308
0.275751,0.345668,0.369747,0.277769,0.389071,0.383379,0.369131,0.349524
0.309675,0.344408,0.356014,0.330555,0.36963,0.343605,0.352012,0.336051
0.326325,0.375513,0.353563,0.346293,0.28765,0.339224,0.296102,0.357744
0.427669,0.327202,0.400435,0.334585,0.278218,0.37106,0.359353,0.455987
0.292227,0.308352,0.490076,0.360455,0.392223,0.375501,0.309619,0.343061
0.272305,0.355319,0.415405,0.399275,0.300828,0.345652,0.254761,0.331847
0.390885,0.414924,0.36322,0.344758,0.355192,0.351423,0.334414,0.333979
0.344634,0.44777,0.409016,0.376032,0.315001,0.282575,0.276487,0.324514
0.358835,0.360313,0.293241,0.450174,0.338018,0.35202,0.35301,0.386418
0.366267,0.298248,0.372867,0.306747,0.3376,0.341961,0.259321,0.327238
0.407571,0.387202,0.369443,0.34669,0.370221,0.318797,0.369645,0.353063
0.359229,0.369942,0.343538,0.289215,0.357958,0.425509,0.322102,0.345958
0.368057,0.299117,0.378789,0.272733,0.361436,0.349276,0.304356,0.378192
0.293798,0.315219,0.329302,0.327479,0.265888,0.339172,0.301275,0.331185
0.385724,0.403775,0.316485,0.330919,0.341908,0.405743,0.353481,0.337682
0.382905,0.363014,0.277629,0.308431,0.35291,0.326842,0.280195,0.318428
0.324335,0.327344,0.29634,0.37307,0.295747,0.335331,0.369954,0.313583
0.334542,0.296152,0.375554,0.349117,0.304017,0.280347,0.39485,0.254921
0.355737,0.328421,0.327221,0.334019,0.342925,0.409111,0.319025,0.336009
0.314769,0.348849,0.316956,0.372193,0.332018,0.373947,0.377981,0.372466
0.317536,0.298958,0.28455,0.314498,0.352324,0.335999,0.330603,0.306974
0.331507,0.313033,0.328623,0.292846,0.330341,0.313277,0.368051,0.398408
0.351644,0.37074,0.353819,0.385499,0.400958,0.407056,0.419733,0.379083
0.351063,0.295404,0.321686,0.380139,0.369498,0.346769,0.310206,0.34703
0.399923,0.406547,0.355022,0.342932,0.374152,0.427501,0.351662,0.382065
0.274386,0.315776,0.295743,0.304433,0.317126,0.274174,0.268861,0.376892
0.355274,0.285737,0.399209,0.365965,0.2976,0.368715,0.321335,0.434608
0.327525,0.291586,0.322536,0.343071,0.325332,0.297406,0.336427,0.400643
0.330509,0.395006,0.457294,0.312144,0.33825,0.314764,0.30391,0.284008
0.366378,0.273908,0.306788,0.40865,0.258025,0.343551,0.321616,0.256551
0.302121,0.319637,0.350302,0.321877,0.334528,0.29912,0.365366,0.294839
0.356723,0.303336,0.359619,0.265847,0.317588,0.33523,0.281426,0.252812
0.244668,0.352076,0.323798,0.342753,0.389093,0.294869,0.329313,0.40186
0.298289,0.409436,0.33255,0.302737,0.267657,0.362193,0.432894,0.371414
0.340261,0.324341,0.386965,0.413204,0.382847,0.324518,0.403131,0.374146
0.274341,0.342928,0.389473,0.334759,0.304291,0.379878,0.341189,0.276447
0.350594,0.351032,0.351812,0.387031,0.361751,0.340152,0.365321,0.375389
0.287693,0.321692,0.358301,0.288756,0.338052,0.365052,0.291246,0.351314
0.297276,0.360647,0.395038,0.367449,0.35065,0.361794,0.378664,0.337181
0.333245,0.257126,0.330164,0.318552,0.325694,0.409447,0.337277,0.352785
0.370553,0.289171,0.364009,0.341136,0.316963,0.290734,0.417369,0.370519
0.327052,0.302235,0.274478,0.292401,0.298383,0.357157,0.326494,0.366562
0.359473,0.367833,0.34432,0.345585,0.306616,0.331526,0.304229,0.316897
0.335832,0.342362,0.292156,0.335816,0.329433,0.347926,0.30328,0.277919
0.318554,0.351189,0.315833,0.339028,0.388768,0.308506,0.379097,0.325924
0.291702,0.40704,0.315104,0.247148,0.337486,0.329691,0.363858,0.323191
0.333981,0.340899,0.344427,0.374647,0.382436,0.288521,0.329988,0.36575
0.322517,0.284906,0.270119,0.375198,0.338391,0.274447,0.294913,0.323107
0.339535,0.326458,0.29327,0.351653,0.290026,0.335382,0.344362,0.354061
0.297826,0.307468,0.350427,0.284606,0.333457,0.302405,0.250323,0.321237
0.334675,0.37706,0.36234,0.321022,0.304032,0.300617,0.371905,0.368168
0.392006,0.389302,0.302313,0.253198,0.340842,0.408416,0.401117,0.334846
0.294803,0.304215,0.365877,0.309876,0.285557,0.408755,0.353464,0.323017
